timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 198141,-0.04248046875,-0.980224609375,-0.00732421875,-0.6097561120986938,0.12195122241973877,0.0,-12.600000381469727,-5.849999904632568,-7.800000190734863,37.006229400634766,0,
 198151,-0.044189453125,-0.977294921875,-0.005859375,-0.24390244483947754,0.27439025044441223,0.12195122241973877,-11.399999618530273,-5.400000095367432,-8.550000190734863,36.86246109008789,0,
 198161,-0.0390625,-0.97705078125,-0.004638671875,-0.7317073345184326,0.18292683362960815,0.396341472864151,-10.649999618530273,-6.300000190734863,-7.5,37.245845794677734,0,
 198191,-0.041748046875,-0.9775390625,-0.005859375,-0.24390244483947754,0.15243902802467346,-0.030487805604934692,-10.800000190734863,-6.449999809265137,-7.199999809265137,37.006229400634766,0,
 198201,-0.044189453125,-0.976318359375,-0.00439453125,-0.5792682766914368,0.21341463923454285,0.18292683362960815,-12.300000190734863,-6.449999809265137,-8.399999618530273,37.10207748413086,0,
 198211,-0.040771484375,-0.9794921875,-0.009521484375,-0.8231707215309143,0.21341463923454285,0.24390244483947754,-10.949999809265137,-6.300000190734863,-7.5,36.814537048339844,0,
 198251,-0.04296875,-0.984130859375,-0.005859375,-0.6707317233085632,0.030487805604934692,0.3658536672592163,-13.050000190734863,-5.25,-7.650000095367432,37.006229400634766,0,
 198271,-0.03857421875,-0.9765625,-0.009033203125,-0.6402438879013062,0.4268292784690857,0.030487805604934692,-10.199999809265137,-7.800000190734863,-6.75,36.814537048339844,0,
 198281,-0.0478515625,-0.9794921875,-0.0048828125,-0.396341472864151,0.4268292784690857,0.3353658616542816,-10.199999809265137,-7.800000190734863,-6.75,36.718692779541016,0,
 198291,-0.041259765625,-0.9814453125,-0.0068359375,-0.5792682766914368,0.060975611209869385,0.030487805604934692,-11.550000190734863,-7.650000095367432,-7.650000095367432,36.91038513183594,0,
 198301,-0.04833984375,-0.973388671875,-0.01025390625,-0.7317073345184326,0.5182926654815674,0.3048780560493469,-11.25,-6.900000095367432,-8.399999618530273,37.006229400634766,0,
 198331,-0.044189453125,-0.980224609375,-0.00732421875,-0.4268292784690857,0.3048780560493469,0.12195122241973877,-10.5,-7.199999809265137,-11.699999809265137,36.814537048339844,0,
 198341,-0.040283203125,-0.975830078125,-0.003662109375,-0.396341472864151,0.21341463923454285,0.3048780560493469,-10.5,-6.0,-7.949999809265137,36.91038513183594,0,
 198351,-0.0419921875,-0.974853515625,-0.01171875,-0.4268292784690857,0.12195122241973877,0.27439025044441223,-12.300000190734863,-5.25,-8.399999618530273,37.006229400634766,0,
 198371,-0.048583984375,-0.979736328125,-0.00732421875,-0.18292683362960815,0.5182926654815674,0.27439025044441223,-11.699999809265137,-6.300000190734863,-6.75,37.006229400634766,0,
 198431,-0.041748046875,-0.97705078125,-0.011474609375,-0.7621951103210449,0.3048780560493469,0.0,-10.199999809265137,-5.099999904632568,-9.300000190734863,36.86246109008789,0,
 198441,-0.038330078125,-0.974853515625,-0.007080078125,-0.4268292784690857,0.3658536672592163,0.3658536672592163,-11.550000190734863,-6.449999809265137,-9.149999618530273,36.91038513183594,0,
 198451,-0.041015625,-0.974365234375,-0.006103515625,-0.4878048896789551,0.18292683362960815,0.18292683362960815,-10.5,-6.449999809265137,-8.699999809265137,37.19792175292969,0,
 198461,-0.03857421875,-0.97265625,-0.008544921875,-0.7317073345184326,0.18292683362960815,0.18292683362960815,-11.399999618530273,-5.400000095367432,-8.25,36.86246109008789,0,
 198471,-0.042724609375,-0.97607421875,-0.01025390625,-0.18292683362960815,0.24390244483947754,0.3658536672592163,-11.399999618530273,-5.400000095367432,-8.25,36.814537048339844,0,
 198481,-0.0439453125,-0.97705078125,-0.010009765625,-0.24390244483947754,0.3353658616542816,0.5182926654815674,-11.25,-7.199999809265137,-7.199999809265137,37.05415344238281,0,
 198491,-0.04345703125,-0.98046875,-0.007080078125,-0.27439025044441223,0.09146341681480408,0.0,-11.550000190734863,-5.25,-7.199999809265137,37.006229400634766,0,
 198501,-0.044189453125,-0.980712890625,-0.007080078125,-0.3353658616542816,0.18292683362960815,0.060975611209869385,-9.899999618530273,-7.050000190734863,-7.800000190734863,37.006229400634766,0,
 198511,-0.04052734375,-0.977294921875,-0.010986328125,-0.6097561120986938,0.27439025044441223,0.18292683362960815,-9.899999618530273,-7.050000190734863,-7.800000190734863,37.05415344238281,0,
 198531,-0.047119140625,-0.9765625,-0.007080078125,-0.3048780560493469,0.3658536672592163,0.09146341681480408,-12.300000190734863,-4.949999809265137,-7.949999809265137,36.814537048339844,0,
 198541,-0.043212890625,-0.976806640625,-0.00244140625,-0.3048780560493469,0.3353658616542816,0.3048780560493469,-10.649999618530273,-6.300000190734863,-9.75,37.006229400634766,0,
 198551,-0.039306640625,-0.975830078125,-0.00732421875,-0.792682945728302,0.18292683362960815,-0.030487805604934692,-10.800000190734863,-6.0,-8.399999618530273,37.006229400634766,0,
 198561,-0.037353515625,-0.980224609375,-0.00537109375,-0.396341472864151,0.4878048896789551,0.21341463923454285,-10.800000190734863,-6.0,-8.399999618530273,36.91038513183594,0,
 198571,-0.043701171875,-0.978271484375,-0.005859375,-0.3353658616542816,0.3353658616542816,0.030487805604934692,-12.0,-7.650000095367432,-8.699999809265137,36.718692779541016,0,
 198581,-0.039794921875,-0.981689453125,-0.007080078125,-0.396341472864151,0.4573170840740204,0.060975611209869385,-10.800000190734863,-8.100000381469727,-7.199999809265137,37.10207748413086,0,
 198591,-0.04150390625,-0.9765625,-0.0068359375,-0.6707317233085632,0.396341472864151,0.4268292784690857,-10.800000190734863,-6.449999809265137,-7.199999809265137,36.814537048339844,0,
 198601,-0.0390625,-0.970947265625,-0.01171875,-0.4878048896789551,0.5182926654815674,0.3353658616542816,-12.0,-6.449999809265137,-6.900000095367432,37.10207748413086,0,
 198621,-0.0419921875,-0.97705078125,-0.008056640625,-0.6707317233085632,0.09146341681480408,0.3658536672592163,-10.050000190734863,-6.0,-7.650000095367432,36.67076873779297,0,
 198631,-0.03857421875,-0.979248046875,-0.00390625,-0.7621951103210449,0.15243902802467346,0.27439025044441223,-12.0,-6.900000095367432,-6.900000095367432,37.05415344238281,0,
 198641,-0.041259765625,-0.979736328125,-0.00390625,-0.27439025044441223,0.4268292784690857,0.5182926654815674,-10.800000190734863,-5.699999809265137,-7.650000095367432,36.86246109008789,0,
 198651,-0.04052734375,-0.97607421875,-0.004638671875,-0.8841463327407837,0.4573170840740204,0.3658536672592163,-10.800000190734863,-5.699999809265137,-7.650000095367432,37.006229400634766,0,
 198661,-0.041748046875,-0.977783203125,-0.0107421875,-0.396341472864151,0.21341463923454285,0.4878048896789551,-11.699999809265137,-7.5,-8.25,37.006229400634766,0,
 198671,-0.044921875,-0.974609375,-0.006591796875,-0.3353658616542816,0.12195122241973877,0.27439025044441223,-12.0,-6.0,-6.449999809265137,36.91038513183594,0,
 198681,-0.0400390625,-0.9736328125,-0.00537109375,-0.18292683362960815,0.21341463923454285,0.09146341681480408,-11.699999809265137,-5.099999904632568,-7.5,36.86246109008789,0,
 198691,-0.04248046875,-0.9775390625,-0.01025390625,-0.3353658616542816,0.4573170840740204,0.27439025044441223,-10.199999809265137,-7.5,-7.5,37.006229400634766,0,
 198701,-0.047119140625,-0.97509765625,-0.006103515625,-0.6707317233085632,0.3048780560493469,0.030487805604934692,-10.199999809265137,-7.5,-7.5,37.006229400634766,0,
 198711,-0.0458984375,-0.97265625,-0.0087890625,-0.18292683362960815,0.3658536672592163,0.3658536672592163,-11.399999618530273,-6.300000190734863,-7.800000190734863,37.006229400634766,0,
 198721,-0.046875,-0.97705078125,-0.005859375,-0.6402438879013062,0.27439025044441223,0.24390244483947754,-12.0,-6.449999809265137,-6.900000095367432,36.814537048339844,0,
 198731,-0.04345703125,-0.97314453125,-0.006591796875,-0.4878048896789551,0.3048780560493469,0.12195122241973877,-9.899999618530273,-6.599999904632568,-8.550000190734863,37.006229400634766,0,
 198741,-0.049072265625,-0.977783203125,-0.00927734375,-0.4573170840740204,0.27439025044441223,0.21341463923454285,-11.25,-7.199999809265137,-12.149999618530273,36.91038513183594,0,
 198761,-0.040283203125,-0.97412109375,-0.0068359375,-0.4878048896789551,0.4573170840740204,0.15243902802467346,-9.449999809265137,-6.300000190734863,-8.25,37.006229400634766,0,
 198771,-0.0439453125,-0.978759765625,-0.006103515625,-0.5792682766914368,0.0,0.21341463923454285,-9.600000381469727,-6.449999809265137,-7.199999809265137,36.67076873779297,0,
 198782,-0.041259765625,-0.977783203125,-0.00390625,-0.5792682766914368,0.09146341681480408,0.030487805604934692,-11.550000190734863,-6.900000095367432,-7.949999809265137,37.006229400634766,0,
 198792,-0.047119140625,-0.971923828125,-0.009033203125,-0.5182926654815674,0.4573170840740204,0.3048780560493469,-11.550000190734863,-6.900000095367432,-7.949999809265137,36.91038513183594,0,
 198802,-0.033447265625,-0.97705078125,-0.010009765625,-0.5487805008888245,0.24390244483947754,0.4573170840740204,-10.649999618530273,-6.599999904632568,-7.5,36.814537048339844,0,
 198812,-0.04736328125,-0.98046875,-0.01220703125,-0.5792682766914368,0.3353658616542816,0.4268292784690857,-11.699999809265137,-7.800000190734863,-9.0,37.006229400634766,0,
 198822,-0.0439453125,-0.978271484375,-0.006103515625,-0.3048780560493469,0.27439025044441223,0.3353658616542816,-10.949999809265137,-7.5,-8.25,36.814537048339844,0,
 198832,-0.046875,-0.976806640625,-0.0078125,-0.792682945728302,0.24390244483947754,0.3658536672592163,-11.550000190734863,-6.900000095367432,-8.399999618530273,37.006229400634766,0,
 198852,-0.039306640625,-0.97509765625,-0.010986328125,-0.9756097793579102,0.18292683362960815,0.3658536672592163,-10.199999809265137,-6.599999904632568,-9.300000190734863,36.86246109008789,0,
 198862,-0.042236328125,-0.9775390625,-0.012451171875,-0.8536585569381714,0.21341463923454285,0.3353658616542816,-10.649999618530273,-5.099999904632568,-7.800000190734863,37.006229400634766,0,
 198872,-0.041259765625,-0.979736328125,-0.010986328125,-0.4573170840740204,0.4573170840740204,0.24390244483947754,-11.699999809265137,-6.599999904632568,-7.800000190734863,36.86246109008789,0,
 198882,-0.03857421875,-0.97802734375,-0.00537109375,-0.3048780560493469,0.21341463923454285,0.24390244483947754,-10.949999809265137,-4.650000095367432,-8.25,37.245845794677734,0,
 198892,-0.04150390625,-0.980224609375,-0.00634765625,-0.3658536672592163,0.09146341681480408,0.15243902802467346,-10.949999809265137,-4.650000095367432,-8.25,37.006229400634766,0,
 198902,-0.04052734375,-0.975830078125,-0.0029296875,-0.5182926654815674,0.3048780560493469,0.21341463923454285,-10.949999809265137,-5.849999904632568,-6.300000190734863,37.006229400634766,0,
 198922,-0.042724609375,-0.976318359375,-0.0146484375,-0.5487805008888245,0.15243902802467346,0.12195122241973877,-10.949999809265137,-5.849999904632568,-7.5,37.05415344238281,0,
 198932,-0.044921875,-0.976806640625,-0.010498046875,-0.21341463923454285,0.24390244483947754,0.12195122241973877,-10.949999809265137,-5.849999904632568,-7.5,36.86246109008789,0,
 198942,-0.049072265625,-0.9794921875,-0.007080078125,-0.4573170840740204,0.27439025044441223,0.09146341681480408,-12.75,-4.949999809265137,-8.699999809265137,37.006229400634766,0,
 198952,-0.039794921875,-0.974853515625,-0.013671875,-0.396341472864151,0.5792682766914368,0.21341463923454285,-10.5,-6.900000095367432,-8.399999618530273,37.19792175292969,0,
 198962,-0.038818359375,-0.97705078125,-0.01025390625,-0.396341472864151,0.5792682766914368,0.12195122241973877,-10.800000190734863,-6.449999809265137,-7.800000190734863,36.814537048339844,0,
 198972,-0.047119140625,-0.97314453125,-0.00634765625,-0.3353658616542816,0.27439025044441223,0.12195122241973877,-10.800000190734863,-6.449999809265137,-7.650000095367432,36.86246109008789,0,
 198982,-0.042724609375,-0.97900390625,-0.009033203125,-0.4573170840740204,0.18292683362960815,0.24390244483947754,-10.800000190734863,-6.449999809265137,-7.650000095367432,37.05415344238281,0,
 198992,-0.038330078125,-0.97607421875,-0.00634765625,-0.7012194991111755,0.15243902802467346,0.24390244483947754,-11.25,-7.650000095367432,-7.949999809265137,36.91038513183594,0,
 199002,-0.041259765625,-0.9736328125,-0.01171875,-0.6707317233085632,0.27439025044441223,0.24390244483947754,-12.149999618530273,-6.599999904632568,-7.800000190734863,37.006229400634766,0,
 199012,-0.0380859375,-0.980712890625,-0.01025390625,-0.5487805008888245,-0.060975611209869385,0.18292683362960815,-12.300000190734863,-4.949999809265137,-7.199999809265137,36.718692779541016,0,
 199022,-0.03955078125,-0.981201171875,-0.008056640625,-0.5792682766914368,0.3048780560493469,0.24390244483947754,-12.300000190734863,-4.949999809265137,-7.199999809265137,36.814537048339844,0,
 199032,-0.044189453125,-0.9794921875,-0.008544921875,-0.4878048896789551,0.030487805604934692,0.27439025044441223,-12.300000190734863,-4.949999809265137,-7.199999809265137,36.86246109008789,0,
 199042,-0.043212890625,-0.97998046875,-0.01171875,-0.8231707215309143,0.09146341681480408,0.21341463923454285,-10.800000190734863,-6.599999904632568,-7.800000190734863,37.006229400634766,0,
 199052,-0.047607421875,-0.982421875,-0.0078125,-0.4573170840740204,0.3048780560493469,0.15243902802467346,-12.0,-6.449999809265137,-8.399999618530273,36.86246109008789,0,
 199062,-0.045166015625,-0.976318359375,-0.008544921875,-0.5487805008888245,0.4573170840740204,0.21341463923454285,-12.0,-6.449999809265137,-8.399999618530273,36.814537048339844,0,
 199072,-0.04296875,-0.974609375,-0.004638671875,-0.3048780560493469,0.5182926654815674,0.0,-12.0,-6.449999809265137,-8.399999618530273,37.006229400634766,0,
 199082,-0.044189453125,-0.9755859375,-0.009765625,-0.5487805008888245,0.21341463923454285,0.15243902802467346,-12.75,-7.199999809265137,-7.949999809265137,37.245845794677734,0,
 199092,-0.04052734375,-0.97607421875,-0.0087890625,-0.4268292784690857,0.27439025044441223,0.27439025044441223,-11.399999618530273,-6.599999904632568,-7.050000190734863,36.814537048339844,0,
 199102,-0.0439453125,-0.978759765625,-0.01025390625,-0.21341463923454285,0.09146341681480408,0.396341472864151,-11.399999618530273,-5.099999904632568,-8.550000190734863,37.05415344238281,0,
 199112,-0.040283203125,-0.97900390625,-0.00830078125,-0.4573170840740204,0.4268292784690857,0.21341463923454285,-11.399999618530273,-5.099999904632568,-8.550000190734863,36.718692779541016,0,
 199122,-0.0439453125,-0.97900390625,-0.005859375,-0.3048780560493469,0.3658536672592163,-0.030487805604934692,-11.399999618530273,-5.099999904632568,-8.550000190734863,36.86246109008789,0,
 199142,-0.0380859375,-0.979736328125,-0.01318359375,-0.3353658616542816,0.3048780560493469,0.4878048896789551,-11.399999618530273,-8.699999809265137,-11.25,36.91038513183594,0,
 199152,-0.042236328125,-0.98095703125,-0.007080078125,-0.4573170840740204,0.030487805604934692,0.3048780560493469,-12.600000381469727,-7.050000190734863,-8.25,37.006229400634766,0,
 199162,-0.04296875,-0.977783203125,-0.010498046875,-0.3353658616542816,0.18292683362960815,0.0,-12.600000381469727,-7.050000190734863,-8.25,37.006229400634766,0,
 199172,-0.04150390625,-0.9736328125,-0.00732421875,-0.6707317233085632,0.4573170840740204,0.15243902802467346,-12.0,-7.199999809265137,-8.699999809265137,36.86246109008789,0,
 199182,-0.044189453125,-0.976806640625,-0.00634765625,-0.15243902802467346,0.3048780560493469,0.4268292784690857,-11.399999618530273,-7.050000190734863,-7.800000190734863,37.05415344238281,0,
 199192,-0.0478515625,-0.97998046875,-0.0146484375,-0.27439025044441223,0.3353658616542816,0.5792682766914368,-12.300000190734863,-5.699999809265137,-6.449999809265137,37.05415344238281,0,
 199202,-0.042236328125,-0.975830078125,-0.010986328125,-0.3353658616542816,0.3048780560493469,0.060975611209869385,-12.300000190734863,-5.699999809265137,-6.449999809265137,36.91038513183594,0,
 199212,-0.040283203125,-0.978271484375,-0.008544921875,-0.3353658616542816,0.3658536672592163,0.4268292784690857,-11.399999618530273,-5.849999904632568,-6.449999809265137,36.718692779541016,0,
 199222,-0.04345703125,-0.979248046875,-0.010498046875,-0.8231707215309143,0.3048780560493469,0.27439025044441223,-10.949999809265137,-7.5,-7.050000190734863,37.10207748413086,0,
 199232,-0.04150390625,-0.980224609375,-0.009521484375,-0.5792682766914368,0.4268292784690857,0.09146341681480408,-11.550000190734863,-7.650000095367432,-6.900000095367432,36.91038513183594,0,
 199242,-0.040771484375,-0.9736328125,-0.007568359375,-0.6097561120986938,0.4573170840740204,0.27439025044441223,-9.300000190734863,-4.949999809265137,-9.899999618530273,37.006229400634766,0,
 199252,-0.045166015625,-0.97900390625,-0.009521484375,0.060975611209869385,0.396341472864151,0.396341472864151,-9.300000190734863,-4.949999809265137,-9.899999618530273,37.006229400634766,0,
 199262,-0.045166015625,-0.9755859375,-0.007568359375,-0.21341463923454285,0.27439025044441223,0.12195122241973877,-10.949999809265137,-6.599999904632568,-7.800000190734863,36.91038513183594,0,
 199282,-0.046630859375,-0.9814453125,-0.004638671875,-0.4878048896789551,0.15243902802467346,0.3048780560493469,-10.949999809265137,-6.599999904632568,-9.300000190734863,37.19792175292969,0,
 199302,-0.0400390625,-0.98095703125,-0.007568359375,-0.5487805008888245,0.4878048896789551,0.396341472864151,-12.300000190734863,-5.699999809265137,-8.399999618530273,37.006229400634766,0,
 199322,-0.039794921875,-0.978515625,-0.006591796875,-0.3048780560493469,0.24390244483947754,0.030487805604934692,-10.5,-6.900000095367432,-6.449999809265137,36.91038513183594,0,
 199342,-0.047119140625,-0.976806640625,-0.009033203125,-0.5792682766914368,0.3048780560493469,0.27439025044441223,-10.050000190734863,-6.0,-8.399999618530273,36.91038513183594,0,
 199352,-0.039794921875,-0.982421875,-0.00927734375,-0.5182926654815674,0.060975611209869385,0.4268292784690857,-10.199999809265137,-8.25,-9.0,36.86246109008789,0,
 199372,-0.04052734375,-0.976806640625,-0.013427734375,-0.5182926654815674,0.18292683362960815,0.18292683362960815,-11.699999809265137,-7.5,-7.5,37.10207748413086,0,
 199382,-0.043212890625,-0.98193359375,-0.00732421875,-0.5792682766914368,0.3353658616542816,0.3658536672592163,-11.25,-6.900000095367432,-7.650000095367432,37.006229400634766,0,
 199392,-0.0419921875,-0.977783203125,-0.0107421875,-0.7621951103210449,0.18292683362960815,0.3658536672592163,-11.25,-6.900000095367432,-7.650000095367432,37.006229400634766,0,
 199402,-0.044189453125,-0.973388671875,-0.00244140625,-0.5487805008888245,0.09146341681480408,0.5487805008888245,-9.600000381469727,-6.0,-6.449999809265137,37.006229400634766,0,
 199422,-0.04150390625,-0.981201171875,-0.011962890625,-0.5487805008888245,0.21341463923454285,0.3658536672592163,-10.5,-6.0,-6.900000095367432,37.10207748413086,0,
 199442,-0.043212890625,-0.9775390625,-0.00341796875,-0.3353658616542816,0.18292683362960815,-0.060975611209869385,-11.699999809265137,-5.400000095367432,-8.25,36.86246109008789,0,
 199452,-0.04638671875,-0.97021484375,-0.009521484375,-0.5487805008888245,0.3658536672592163,0.3048780560493469,-10.949999809265137,-6.599999904632568,-9.300000190734863,36.814537048339844,0,
 199462,-0.041748046875,-0.98095703125,-0.00830078125,-0.6402438879013062,0.3353658616542816,0.4878048896789551,-10.949999809265137,-6.300000190734863,-7.5,36.91038513183594,0,
 199472,-0.044921875,-0.97607421875,-0.01220703125,-0.4878048896789551,0.3353658616542816,0.24390244483947754,-10.949999809265137,-4.650000095367432,-9.300000190734863,37.006229400634766,0,
 199482,-0.04150390625,-0.98193359375,-0.006591796875,-0.24390244483947754,0.24390244483947754,0.4573170840740204,-10.949999809265137,-4.650000095367432,-9.300000190734863,37.006229400634766,0,
 199492,-0.042724609375,-0.979248046875,-0.0068359375,-0.5487805008888245,0.4573170840740204,0.3048780560493469,-11.25,-6.900000095367432,-6.900000095367432,37.006229400634766,0,
 199502,-0.0400390625,-0.96875,-0.012451171875,-0.5487805008888245,0.3048780560493469,0.0,-12.300000190734863,-7.199999809265137,-8.699999809265137,36.67076873779297,0,
 199512,-0.046630859375,-0.9755859375,-0.012451171875,-0.396341472864151,0.15243902802467346,0.15243902802467346,-11.25,-8.100000381469727,-6.900000095367432,37.05415344238281,0,
 199523,-0.039794921875,-0.97265625,-0.0087890625,-0.3658536672592163,0.21341463923454285,0.18292683362960815,-10.5,-8.399999618530273,-7.949999809265137,37.006229400634766,0,
 199533,-0.0439453125,-0.981689453125,-0.0087890625,-0.4268292784690857,0.0,0.3048780560493469,-10.5,-8.399999618530273,-7.949999809265137,37.006229400634766,0,
 199543,-0.041015625,-0.982666015625,-0.01025390625,-0.6097561120986938,0.6402438879013062,0.3353658616542816,-11.699999809265137,-8.25,-9.0,37.006229400634766,0,
 199553,-0.04345703125,-0.979248046875,-0.005615234375,-0.3658536672592163,0.27439025044441223,0.21341463923454285,-11.699999809265137,-9.449999809265137,-8.550000190734863,36.86246109008789,0,
 199583,-0.045654296875,-0.982421875,-0.01513671875,-0.6402438879013062,0.12195122241973877,0.3658536672592163,-11.699999809265137,-6.300000190734863,-9.0,36.86246109008789,0,
 199593,-0.04443359375,-0.98095703125,-0.0087890625,-0.4878048896789551,0.4268292784690857,0.4878048896789551,-12.300000190734863,-6.449999809265137,-8.399999618530273,36.91038513183594,0,
 199603,-0.03759765625,-0.97607421875,-0.009033203125,-0.396341472864151,0.24390244483947754,0.0,-11.699999809265137,-8.25,-6.75,36.814537048339844,0,
 199613,-0.046142578125,-0.975341796875,-0.00634765625,-0.5182926654815674,0.27439025044441223,0.396341472864151,-10.800000190734863,-6.449999809265137,-7.650000095367432,36.718692779541016,0,
 199623,-0.0439453125,-0.973388671875,-0.008544921875,-0.4878048896789551,0.3658536672592163,0.21341463923454285,-10.800000190734863,-6.449999809265137,-7.650000095367432,36.86246109008789,0,
 199643,-0.040771484375,-0.976806640625,-0.011962890625,-0.4268292784690857,0.27439025044441223,0.396341472864151,-10.949999809265137,-6.300000190734863,-8.25,37.006229400634766,0,
 199653,-0.044189453125,-0.974365234375,-0.00732421875,-0.396341472864151,0.18292683362960815,0.24390244483947754,-8.850000381469727,-5.699999809265137,-9.899999618530273,36.718692779541016,0,
 199673,-0.03857421875,-0.973388671875,-0.0068359375,-0.7012194991111755,0.27439025044441223,0.060975611209869385,-11.550000190734863,-6.449999809265137,-7.949999809265137,37.006229400634766,0,
 199693,-0.04638671875,-0.979248046875,-0.00146484375,-0.3353658616542816,0.21341463923454285,0.4573170840740204,-10.050000190734863,-4.949999809265137,-7.650000095367432,37.10207748413086,0,
 199763,-0.048828125,-0.975830078125,-0.00537109375,-0.6402438879013062,-0.030487805604934692,0.24390244483947754,-11.25,-6.0,-9.449999809265137,36.67076873779297,0,
 199773,-0.041259765625,-0.98046875,-0.011474609375,-0.4573170840740204,0.4878048896789551,0.15243902802467346,-10.649999618530273,-6.300000190734863,-8.25,36.91038513183594,0,
 199783,-0.0400390625,-0.972412109375,-0.009765625,-0.21341463923454285,0.3353658616542816,0.3658536672592163,-10.949999809265137,-8.25,-8.550000190734863,37.006229400634766,0,
 199793,-0.042724609375,-0.9794921875,-0.010986328125,-0.7012194991111755,0.3658536672592163,0.3048780560493469,-11.25,-7.199999809265137,-7.199999809265137,36.86246109008789,0,
 199803,-0.043212890625,-0.9794921875,-0.008544921875,-0.24390244483947754,0.27439025044441223,0.4573170840740204,-10.199999809265137,-7.800000190734863,-7.800000190734863,37.05415344238281,0,
 199813,-0.037109375,-0.980224609375,-0.006103515625,-0.5182926654815674,0.18292683362960815,0.27439025044441223,-10.199999809265137,-7.800000190734863,-7.800000190734863,36.86246109008789,0,
 199823,-0.037841796875,-0.9814453125,-0.01025390625,-0.8841463327407837,0.3353658616542816,0.5792682766914368,-10.649999618530273,-5.400000095367432,-7.800000190734863,37.05415344238281,0,
 199833,-0.05029296875,-0.9736328125,-0.0107421875,-0.4573170840740204,0.5792682766914368,0.3658536672592163,-11.699999809265137,-6.599999904632568,-8.25,36.91038513183594,0,
 199843,-0.047119140625,-0.974365234375,-0.005615234375,-0.3658536672592163,0.030487805604934692,0.4268292784690857,-10.199999809265137,-7.800000190734863,-8.550000190734863,36.86246109008789,0,
 199853,-0.037841796875,-0.97509765625,-0.008544921875,-0.3048780560493469,0.18292683362960815,0.3353658616542816,-12.75,-7.199999809265137,-6.900000095367432,36.86246109008789,0,
 199863,-0.0419921875,-0.97705078125,-0.007568359375,-0.5792682766914368,0.09146341681480408,0.5182926654815674,-12.75,-7.199999809265137,-6.900000095367432,37.006229400634766,0,
 199873,-0.047119140625,-0.974365234375,-0.007080078125,-0.6707317233085632,0.3353658616542816,0.3658536672592163,-11.699999809265137,-7.800000190734863,-8.25,37.006229400634766,0,
 199883,-0.03857421875,-0.97998046875,-0.010986328125,-0.396341472864151,0.3353658616542816,0.09146341681480408,-10.800000190734863,-6.900000095367432,-7.949999809265137,36.814537048339844,0,
 199893,-0.041015625,-0.974365234375,-0.010986328125,-0.6097561120986938,0.060975611209869385,0.3353658616542816,-10.800000190734863,-7.199999809265137,-7.650000095367432,37.05415344238281,0,
