timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 756490,-0.047119140625,-0.326416015625,-0.97705078125,-0.7317073345184326,0.12195122241973877,0.27439025044441223,-7.949999809265137,-12.149999618530273,12.75,38.108455657958984,0,
 756500,-0.051025390625,-0.333984375,-0.980224609375,-0.6707317233085632,0.09146341681480408,0.3048780560493469,-9.899999618530273,-11.399999618530273,15.75,37.96468734741211,0,
 756510,-0.05078125,-0.322509765625,-0.977294921875,-0.4878048896789551,0.21341463923454285,0.4878048896789551,-9.899999618530273,-11.850000381469727,15.300000190734863,38.25222396850586,0,
 756520,-0.04833984375,-0.331787109375,-0.9765625,-0.9756097793579102,0.09146341681480408,0.27439025044441223,-9.899999618530273,-11.850000381469727,15.300000190734863,38.300148010253906,0,
 756530,-0.055419921875,-0.32861328125,-0.9697265625,-0.6097561120986938,0.3048780560493469,0.3353658616542816,-11.25,-11.25,15.449999809265137,38.06053161621094,0,
 756540,-0.05322265625,-0.331787109375,-0.974609375,-0.6097561120986938,0.15243902802467346,0.5182926654815674,-8.699999809265137,-11.399999618530273,15.0,37.868839263916016,0,
 756590,-0.052001953125,-0.33203125,-0.970947265625,-0.4268292784690857,0.9146341681480408,0.4268292784690857,-7.949999809265137,-11.399999618530273,12.300000190734863,37.91676330566406,0,
 756600,-0.05029296875,-0.3271484375,-0.973876953125,-0.4573170840740204,0.8841463327407837,0.4268292784690857,-9.149999618530273,-10.199999809265137,14.550000190734863,38.108455657958984,0,
 756610,-0.056396484375,-0.333984375,-0.97216796875,-0.7621951103210449,0.792682945728302,0.27439025044441223,-9.600000381469727,-10.350000381469727,15.149999618530273,38.44391632080078,0,
 756620,-0.043212890625,-0.327880859375,-0.975341796875,-0.792682945728302,0.6707317233085632,0.6707317233085632,-9.899999618530273,-11.399999618530273,14.550000190734863,38.06053161621094,0,
 756630,-0.0693359375,-0.32861328125,-0.977294921875,-1.6158536672592163,2.1341464519500732,0.3658536672592163,-10.199999809265137,-11.399999618530273,15.75,37.96468734741211,0,
 756640,-0.051025390625,-0.3154296875,-0.962890625,-2.2865853309631348,1.0060975551605225,1.1280487775802612,-10.050000190734863,-10.800000190734863,14.699999809265137,38.06053161621094,0,
 756650,-0.0517578125,-0.33203125,-0.9794921875,-0.5792682766914368,1.2195122241973877,0.5792682766914368,-10.050000190734863,-10.800000190734863,14.699999809265137,38.108455657958984,0,
 756660,-0.05322265625,-0.340087890625,-0.977783203125,-1.2804877758026123,1.6463414430618286,0.5792682766914368,-9.899999618530273,-12.149999618530273,15.75,38.25222396850586,0,
 756670,-0.049560546875,-0.334228515625,-0.95703125,-0.9451219439506531,1.0670732259750366,1.3109756708145142,-7.949999809265137,-11.399999618530273,14.550000190734863,38.44391632080078,0,
 756680,-0.05224609375,-0.32861328125,-0.97900390625,-1.737804889678955,1.432926893234253,0.8231707215309143,-8.550000190734863,-10.050000190734863,14.699999809265137,38.06053161621094,0,
 756690,-0.046630859375,-0.3203125,-0.975341796875,-1.920731782913208,1.9512195587158203,0.5792682766914368,-8.550000190734863,-10.050000190734863,14.699999809265137,37.72507095336914,0,
 756700,-0.057373046875,-0.32568359375,-0.981201171875,-0.9146341681480408,1.4939024448394775,1.0670732259750366,-12.0,-11.25,15.149999618530273,38.108455657958984,0,
 756710,-0.04443359375,-0.326904296875,-0.9833984375,-1.1280487775802612,1.7682926654815674,0.7012194991111755,-10.649999618530273,-12.600000381469727,17.549999237060547,37.96468734741211,0,
 756720,-0.04736328125,-0.32958984375,-0.976318359375,-0.4878048896789551,1.6158536672592163,0.5792682766914368,-10.050000190734863,-11.25,14.399999618530273,37.91676330566406,0,
 756730,-0.05078125,-0.323974609375,-0.977783203125,-1.0670732259750366,0.9756097793579102,0.09146341681480408,-8.699999809265137,-11.399999618530273,15.300000190734863,38.06053161621094,0,
 756740,-0.05419921875,-0.323974609375,-0.976806640625,-0.12195122241973877,1.2195122241973877,-0.030487805604934692,-8.699999809265137,-11.399999618530273,15.300000190734863,37.96468734741211,0,
 756750,-0.05078125,-0.331787109375,-0.985595703125,-0.7012194991111755,1.1585365533828735,-0.060975611209869385,-9.300000190734863,-10.800000190734863,13.199999809265137,38.15637969970703,0,
 756760,-0.050537109375,-0.339111328125,-0.97900390625,0.030487805604934692,1.5548781156539917,-0.12195122241973877,-10.199999809265137,-12.149999618530273,14.550000190734863,38.25222396850586,0,
 756770,-0.05078125,-0.33447265625,-0.9775390625,-0.792682945728302,1.1890244483947754,0.09146341681480408,-10.050000190734863,-11.550000190734863,15.899999618530273,38.108455657958984,0,
 756780,-0.048095703125,-0.3408203125,-0.985595703125,-0.4878048896789551,1.1585365533828735,0.6402438879013062,-10.050000190734863,-11.550000190734863,15.899999618530273,38.06053161621094,0,
 756790,-0.048828125,-0.33154296875,-0.973388671875,-0.8536585569381714,1.097561001777649,0.4878048896789551,-8.100000381469727,-10.800000190734863,15.899999618530273,38.06053161621094,0,
 756800,-0.052001953125,-0.327392578125,-0.984619140625,-1.0060975551605225,1.097561001777649,0.9146341681480408,-7.800000190734863,-13.199999809265137,13.649999618530273,38.06053161621094,0,
 756810,-0.044677734375,-0.326171875,-0.97705078125,-1.097561001777649,1.432926893234253,0.7012194991111755,-8.850000381469727,-11.550000190734863,15.899999618530273,37.96468734741211,0,
 756820,-0.050537109375,-0.32373046875,-0.976318359375,-0.9146341681480408,0.9451219439506531,0.9146341681480408,-10.800000190734863,-11.550000190734863,15.449999809265137,38.06053161621094,0,
 756830,-0.05029296875,-0.32421875,-0.980712890625,-1.0365853309631348,1.0365853309631348,0.18292683362960815,-10.800000190734863,-11.550000190734863,15.449999809265137,38.15637969970703,0,
 756840,-0.044921875,-0.32080078125,-0.979248046875,-0.8231707215309143,1.2195122241973877,0.4573170840740204,-8.100000381469727,-12.0,15.149999618530273,37.77299499511719,0,
 756850,-0.04345703125,-0.320556640625,-0.981201171875,-0.3048780560493469,0.8536585569381714,0.21341463923454285,-9.149999618530273,-9.899999618530273,15.75,38.15637969970703,0,
 756860,-0.0478515625,-0.329345703125,-0.97900390625,-0.15243902802467346,0.8536585569381714,-0.396341472864151,-9.149999618530273,-10.199999809265137,15.0,38.25222396850586,0,
 756870,-0.047119140625,-0.326416015625,-0.979248046875,-0.12195122241973877,0.7012194991111755,0.0,-9.149999618530273,-10.199999809265137,15.0,37.96468734741211,0,
 756880,-0.04638671875,-0.329833984375,-0.970947265625,-0.09146341681480408,0.5182926654815674,-0.18292683362960815,-9.300000190734863,-12.0,15.899999618530273,38.15637969970703,0,
 756890,-0.043701171875,-0.32421875,-0.984619140625,-0.060975611209869385,0.792682945728302,0.060975611209869385,-10.5,-10.800000190734863,16.649999618530273,37.96468734741211,0,
 756900,-0.056396484375,-0.3291015625,-0.97900390625,-0.27439025044441223,0.7012194991111755,-0.15243902802467346,-9.449999809265137,-10.949999809265137,12.0,38.06053161621094,0,
 756910,-0.050537109375,-0.325927734375,-0.977294921875,-0.27439025044441223,0.6707317233085632,0.09146341681480408,-9.300000190734863,-11.25,15.899999618530273,37.96468734741211,0,
 756920,-0.046875,-0.329833984375,-0.9833984375,0.0,0.6707317233085632,0.12195122241973877,-9.300000190734863,-11.25,15.899999618530273,37.91676330566406,0,
 756930,-0.043212890625,-0.3291015625,-0.984375,-0.18292683362960815,0.4573170840740204,0.3048780560493469,-10.199999809265137,-11.399999618530273,14.25,37.91676330566406,0,
 756940,-0.0439453125,-0.32568359375,-0.977294921875,-0.15243902802467346,0.4268292784690857,0.27439025044441223,-8.699999809265137,-10.649999618530273,15.300000190734863,37.91676330566406,0,
 756950,-0.0400390625,-0.330810546875,-0.97509765625,-0.6097561120986938,0.3658536672592163,0.27439025044441223,-10.050000190734863,-10.350000381469727,15.449999809265137,37.96468734741211,0,
 756960,-0.046875,-0.328369140625,-0.982177734375,-0.6402438879013062,0.18292683362960815,0.5487805008888245,-10.050000190734863,-10.350000381469727,15.449999809265137,38.108455657958984,0,
 756970,-0.049072265625,-0.32666015625,-0.97509765625,-0.396341472864151,0.396341472864151,0.09146341681480408,-9.600000381469727,-10.800000190734863,15.449999809265137,38.06053161621094,0,
 756980,-0.042724609375,-0.324462890625,-0.976318359375,-0.3048780560493469,0.4573170840740204,0.12195122241973877,-9.449999809265137,-11.850000381469727,15.300000190734863,37.77299499511719,0,
 756990,-0.04833984375,-0.326904296875,-0.980712890625,-0.09146341681480408,0.5487805008888245,0.12195122241973877,-11.25,-12.0,15.899999618530273,38.25222396850586,0,
 757000,-0.052490234375,-0.324462890625,-0.976806640625,-0.3658536672592163,0.4573170840740204,0.18292683362960815,-8.699999809265137,-10.199999809265137,13.5,37.96468734741211,0,
 757011,-0.04248046875,-0.333984375,-0.98046875,-0.5182926654815674,0.24390244483947754,0.21341463923454285,-8.699999809265137,-10.199999809265137,13.5,38.108455657958984,0,
 757021,-0.0478515625,-0.3291015625,-0.9775390625,-0.6097561120986938,0.3353658616542816,0.12195122241973877,-7.949999809265137,-10.199999809265137,16.049999237060547,38.108455657958984,0,
 757031,-0.04052734375,-0.331298828125,-0.979736328125,-0.9146341681480408,0.21341463923454285,0.5487805008888245,-9.300000190734863,-12.0,15.149999618530273,37.77299499511719,0,
 757041,-0.052734375,-0.330810546875,-0.9814453125,-0.7621951103210449,0.8231707215309143,0.4878048896789551,-9.899999618530273,-11.399999618530273,16.049999237060547,38.06053161621094,0,
 757051,-0.04345703125,-0.323486328125,-0.97119140625,-1.3109756708145142,0.7012194991111755,0.7012194991111755,-9.899999618530273,-11.399999618530273,16.049999237060547,38.300148010253906,0,
 757061,-0.033447265625,-0.3251953125,-0.964111328125,-0.9756097793579102,0.5487805008888245,0.9451219439506531,-8.550000190734863,-10.050000190734863,15.449999809265137,38.06053161621094,0,
 757071,-0.03466796875,-0.326416015625,-0.978515625,-1.7073171138763428,0.0,1.0365853309631348,-10.5,-11.25,16.200000762939453,38.06053161621094,0,
 757101,-0.046630859375,-0.323486328125,-0.982666015625,-1.3109756708145142,0.15243902802467346,0.7621951103210449,-9.149999618530273,-10.649999618530273,15.0,38.06053161621094,0,
 757111,-0.0439453125,-0.331787109375,-0.97021484375,-0.7317073345184326,0.27439025044441223,0.9756097793579102,-9.899999618530273,-12.149999618530273,15.300000190734863,38.300148010253906,0,
 757121,-0.0302734375,-0.33203125,-0.978271484375,-0.9756097793579102,0.5182926654815674,1.2195122241973877,-9.449999809265137,-10.199999809265137,14.550000190734863,38.15637969970703,0,
 757131,-0.04345703125,-0.3173828125,-0.971435546875,-1.9512195587158203,-0.8841463327407837,1.402438998222351,-8.850000381469727,-12.449999809265137,16.200000762939453,37.91676330566406,0,
 757141,-0.035400390625,-0.337890625,-0.972900390625,-0.4573170840740204,-0.060975611209869385,1.9512195587158203,-8.850000381469727,-12.449999809265137,16.200000762939453,37.868839263916016,0,
 757151,-0.06005859375,-0.327392578125,-0.992919921875,-2.4695122241973877,-0.7621951103210449,2.103658676147461,-9.449999809265137,-14.550000190734863,15.75,38.25222396850586,0,
 757161,-0.04345703125,-0.330322265625,-0.976318359375,-2.1646342277526855,-0.8841463327407837,1.7682926654815674,-10.5,-11.550000190734863,15.899999618530273,38.25222396850586,0,
 757171,-0.02734375,-0.337158203125,-0.966796875,-2.4390244483947754,-0.7317073345184326,2.682926893234253,-9.300000190734863,-11.25,15.149999618530273,38.25222396850586,0,
 757181,-0.064453125,-0.330322265625,-0.98486328125,-3.841463565826416,-2.2865853309631348,2.7439024448394775,-10.949999809265137,-10.649999618530273,15.75,37.77299499511719,0,
 757191,-0.044189453125,-0.3408203125,-0.9609375,-3.9024391174316406,-1.7682926654815674,2.9573171138763428,-10.949999809265137,-10.649999618530273,15.75,38.15637969970703,0,
 757201,-0.0322265625,-0.328125,-0.990966796875,-4.603658676147461,-2.0426828861236572,4.237804889678955,-9.149999618530273,-10.649999618530273,13.050000190734863,38.108455657958984,0,
 757211,-0.0703125,-0.322509765625,-0.9990234375,-6.310975551605225,-4.390244007110596,3.353658676147461,-8.399999618530273,-10.199999809265137,11.25,38.06053161621094,0,
 757221,-0.071044921875,-0.35302734375,-1.003662109375,-3.658536672592163,-3.9939024448394775,4.146341323852539,-10.050000190734863,-12.75,13.649999618530273,38.06053161621094,0,
 757301,-0.220458984375,-0.426025390625,-1.04443359375,-4.390244007110596,-8.231707572937012,8.262195587158203,-7.5,-10.949999809265137,14.25,38.06053161621094,0,
 757311,-0.5234375,-0.36181640625,-1.1767578125,-9.207317352294922,-15.609756469726562,10.97560977935791,-8.100000381469727,-11.550000190734863,13.949999809265137,38.06053161621094,0,
 757321,-0.8759765625,-0.373779296875,-1.0693359375,-7.103658676147461,-18.262195587158203,0.3658536672592163,-8.100000381469727,-11.550000190734863,13.949999809265137,38.108455657958984,0,
 757331,-0.331787109375,-0.38330078125,-0.451904296875,7.77439022064209,-3.567073345184326,9.329268455505371,-9.300000190734863,-11.550000190734863,15.149999618530273,37.96468734741211,0,
 757341,-0.16552734375,0.037109375,-0.49853515625,-72.3780517578125,-29.664634704589844,32.65243911743164,-9.300000190734863,-12.449999809265137,15.449999809265137,38.25222396850586,0,
 757351,-0.93603515625,0.1064453125,-1.332763671875,-81.37195587158203,-98.6280517578125,34.78658676147461,-7.199999809265137,-12.149999618530273,15.0,38.108455657958984,0,
 757361,-0.435791015625,-0.179931640625,-0.653564453125,30.731708526611328,-39.29878234863281,61.89024353027344,-7.949999809265137,-10.649999618530273,15.0,38.15637969970703,0,
 757371,-0.221435546875,-0.34716796875,-0.93994140625,40.030487060546875,-37.19512176513672,62.164634704589844,-7.949999809265137,-10.649999618530273,15.0,37.72507095336914,0,
 757381,-0.832275390625,0.01904296875,-1.268310546875,35.57926940917969,-40.60975646972656,60.94512176513672,-5.849999904632568,-12.0,12.149999618530273,37.96468734741211,0,
 757391,-0.98974609375,-0.349609375,-1.328369140625,84.14634704589844,20.762195587158203,66.46341705322266,-7.949999809265137,-11.850000381469727,15.300000190734863,38.15637969970703,0,
 757401,-0.13232421875,-0.51806640625,-0.815673828125,18.810976028442383,-33.20122146606445,70.48780822753906,-6.0,-13.050000190734863,15.0,37.96468734741211,0,
 757411,-0.295654296875,-0.4052734375,-1.099365234375,-31.615854263305664,-45.15243911743164,71.06707763671875,-6.0,-13.050000190734863,15.0,37.91676330566406,0,
 757421,-0.41357421875,-0.10693359375,-1.09765625,56.067073822021484,-28.53658676147461,72.53048706054688,-4.349999904632568,-10.350000381469727,13.649999618530273,37.77299499511719,0,
 757431,-0.31689453125,-0.592041015625,-1.165283203125,24.63414764404297,-37.835365295410156,67.1036605834961,-4.5,-11.850000381469727,13.800000190734863,37.91676330566406,0,
 757441,-0.2392578125,-0.57763671875,-1.0302734375,0.5182926654815674,-40.7621955871582,58.6280517578125,-4.650000095367432,-11.550000190734863,13.949999809265137,38.15637969970703,0,
 757451,-0.01611328125,-0.4716796875,-1.1220703125,18.75,-53.658538818359375,50.94512176513672,-3.299999952316284,-12.600000381469727,13.5,37.96468734741211,0,
 757461,0.029052734375,-0.53466796875,-1.114013671875,12.987805366516113,-54.817073822021484,41.463417053222656,-3.299999952316284,-12.600000381469727,13.5,38.06053161621094,0,
 757471,0.179443359375,-0.54833984375,-1.191162109375,12.34756088256836,-59.756099700927734,32.13414764404297,-3.299999952316284,-12.600000381469727,14.25,38.06053161621094,0,
 757481,0.35986328125,-0.593017578125,-1.234130859375,16.79878044128418,-52.408538818359375,24.78658676147461,-3.0,-13.350000381469727,13.800000190734863,37.91676330566406,0,
 757491,0.604736328125,-0.5810546875,-1.257568359375,32.8658561706543,-46.432926177978516,20.579269409179688,-2.4000000953674316,-12.75,13.199999809265137,38.25222396850586,0,
 757501,1.009033203125,-0.588134765625,-1.374755859375,45.3658561706543,-20.091463088989258,10.182927131652832,-2.4000000953674316,-12.75,13.199999809265137,38.06053161621094,0,
 757511,1.391357421875,-0.69677734375,-1.297119140625,48.17073440551758,-6.52439022064209,8.658536911010742,-4.199999809265137,-12.149999618530273,10.800000190734863,38.108455657958984,0,
 757521,1.964599609375,-0.61376953125,-1.1923828125,48.04878234863281,19.45121955871582,3.75,-2.4000000953674316,-12.75,13.649999618530273,37.91676330566406,0,
 757531,2.6044921875,-0.5849609375,-1.099853515625,18.475610733032227,62.713417053222656,-19.7560977935791,-2.4000000953674316,-12.75,12.899999618530273,38.108455657958984,0,
 757541,2.750244140625,-0.735107421875,-1.24853515625,14.512195587158203,107.256103515625,-53.01829528808594,-3.9000000953674316,-13.949999809265137,12.899999618530273,38.06053161621094,0,
 757551,2.452880859375,-0.595458984375,-1.239501953125,12.408536911010742,177.46951293945312,-106.92073059082031,-3.9000000953674316,-13.949999809265137,12.899999618530273,38.06053161621094,0,
 757561,1.8681640625,-0.70263671875,-1.466796875,28.018293380737305,204.23780822753906,-128.35366821289062,-4.949999809265137,-14.25,13.050000190734863,38.25222396850586,0,
 757571,1.378662109375,-0.8837890625,-1.47216796875,33.963417053222656,236.64634704589844,-141.9207305908203,-7.199999809265137,-14.25,12.75,37.91676330566406,0,
 757581,-8.0,-0.7724609375,8.0,14.786585807800293,224.4512176513672,-135.91464233398438,-8.100000381469727,-14.399999618530273,13.649999618530273,38.06053161621094,0,
 757591,-8.0,5.987548828125,-4.550537109375,-999.0244140625,-777.042724609375,-402.6524353027344,-8.100000381469727,-14.399999618530273,13.649999618530273,37.91676330566406,0,
 757601,-6.240234375,0.41796875,2.216064453125,79.20732116699219,-54.63414764404297,-645.3048706054688,-6.75,-19.350000381469727,19.799999237060547,37.91676330566406,0,
 757611,2.423583984375,-4.027587890625,3.861328125,969.51220703125,749.4207763671875,183.9634246826172,-10.949999809265137,-12.149999618530273,13.800000190734863,38.06053161621094,0,
 757621,5.213134765625,-3.015869140625,2.513916015625,574.542724609375,765.3963623046875,538.4451293945312,-18.899999618530273,-2.8499999046325684,7.949999809265137,37.91676330566406,0,
 757631,3.662841796875,1.091552734375,-5.029541015625,-893.3536987304688,180.0,187.8353729248047,-20.100000381469727,-1.0499999523162842,11.25,38.06053161621094,0,
 757641,-2.795654296875,1.275146484375,-2.4814453125,-907.9573364257812,-508.32318115234375,-118.04878234863281,-20.100000381469727,-19.799999237060547,21.75,38.108455657958984,0,
 757651,1.880126953125,0.96484375,-2.197509765625,53.32317352294922,539.51220703125,189.51220703125,-15.449999809265137,-24.75,18.450000762939453,37.96468734741211,0,
 757661,0.939208984375,-0.182861328125,-0.84912109375,899.9390258789062,-32.713417053222656,41.6158561706543,-15.0,-18.0,18.450000762939453,38.15637969970703,0,
 757671,-2.267578125,-2.63232421875,-2.57861328125,470.5487976074219,-214.57318115234375,-25.213415145874023,-11.550000190734863,-10.800000190734863,15.899999618530273,37.96468734741211,0,
 757681,0.1845703125,-0.614013671875,-0.573486328125,-303.6280517578125,261.1280517578125,-291.4634094238281,-11.550000190734863,-10.800000190734863,15.899999618530273,38.06053161621094,0,
 757731,0.388427734375,-0.253173828125,-0.8330078125,-131.8292694091797,-43.53658676147461,12.835366249084473,-14.850000381469727,-15.75,15.0,38.15637969970703,0,
 757741,-0.27685546875,0.05908203125,-0.93359375,-88.75,-20.640243530273438,2.4390244483947754,-13.050000190734863,-14.850000381469727,17.399999618530273,38.108455657958984,0,
 757751,0.042236328125,-0.3251953125,-0.917724609375,18.170732498168945,-7.530488014221191,-0.792682945728302,-13.350000381469727,-13.800000190734863,16.049999237060547,38.15637969970703,0,
 757761,0.039794921875,-0.4609375,-0.96240234375,28.780488967895508,5.792683124542236,7.347561359405518,-14.100000381469727,-13.800000190734863,17.25,38.06053161621094,0,
 757771,0.042236328125,-0.038818359375,-0.872314453125,-63.32317352294922,-16.310976028442383,12.286585807800293,-14.100000381469727,-13.800000190734863,17.25,37.91676330566406,0,
 757781,-0.19970703125,-0.424560546875,-1.394775390625,-38.2621955871582,-24.481708526611328,14.603658676147461,-10.649999618530273,-12.149999618530273,16.799999237060547,38.108455657958984,0,
 757791,0.08154296875,-0.545166015625,-0.9892578125,79.75609588623047,2.7134146690368652,6.189024448394775,-9.899999618530273,-12.600000381469727,17.549999237060547,38.300148010253906,0,
 757802,0.064697265625,-0.2578125,-0.893798828125,-32.92683029174805,-13.018293380737305,-4.0853657722473145,-11.25,-13.649999618530273,15.449999809265137,38.06053161621094,0,
 757812,-0.099609375,-0.188720703125,-1.144775390625,-57.469512939453125,-26.463415145874023,3.8109757900238037,-11.25,-13.649999618530273,15.449999809265137,37.91676330566406,0,
 757822,-0.3408203125,-0.291015625,-1.107177734375,3.1402440071105957,-22.378049850463867,15.853658676147461,-10.050000190734863,-14.399999618530273,15.899999618530273,38.108455657958984,0,
 757832,-0.27392578125,-0.27783203125,-0.896240234375,13.018293380737305,-34.725608825683594,6.554878234863281,-11.550000190734863,-13.649999618530273,16.200000762939453,38.108455657958984,0,
 757842,-0.1025390625,0.024169921875,-0.67041015625,-56.158538818359375,-96.37195587158203,25.30487823486328,-9.300000190734863,-13.949999809265137,17.399999618530273,38.15637969970703,0,
 757852,-0.66357421875,0.003662109375,-1.18359375,98.14024353027344,-67.56097412109375,30.060976028442383,-7.800000190734863,-12.449999809265137,16.649999618530273,38.108455657958984,0,
 757862,-0.897216796875,-0.517822265625,-1.24169921875,84.84756469726562,-41.25,29.84756088256836,-7.800000190734863,-12.449999809265137,16.649999618530273,37.77299499511719,0,
 757872,-0.131591796875,-0.462646484375,-0.371826171875,21.55487823486328,-101.28048706054688,32.317073822021484,-10.5,-12.449999809265137,16.200000762939453,38.25222396850586,0,
 757882,-0.67333984375,-0.528076171875,-1.022705078125,5.060975551605225,-113.56707763671875,25.94512176513672,-9.149999618530273,-12.149999618530273,15.75,38.25222396850586,0,
 757892,-0.700927734375,-0.4287109375,-0.624755859375,0.8841463327407837,-113.78048706054688,1.6463414430618286,-9.449999809265137,-11.399999618530273,16.049999237060547,37.91676330566406,0,
 757902,-1.083984375,-0.425048828125,-1.10107421875,-15.792683601379395,-91.37195587158203,-32.164634704589844,-9.449999809265137,-11.399999618530273,16.049999237060547,38.395992279052734,0,
 757912,-1.315673828125,-0.3759765625,-0.990478515625,15.487805366516113,-101.61585235595703,-14.603658676147461,-6.0,-12.600000381469727,14.550000190734863,37.868839263916016,0,
 757922,-0.285400390625,-0.03759765625,-0.47412109375,18.109756469726562,-144.2987823486328,6.219512462615967,-7.349999904632568,-11.25,12.149999618530273,37.91676330566406,0,
 757932,-1.173095703125,0.032958984375,-1.06787109375,29.60365867614746,-149.60366821289062,31.58536720275879,-5.849999904632568,-11.25,13.649999618530273,38.06053161621094,0,
 757942,-1.0341796875,0.04736328125,-0.865234375,44.35975646972656,-124.90853881835938,36.76829528808594,-4.5,-12.149999618530273,15.0,37.96468734741211,0,
 757952,-0.696044921875,-0.165771484375,-0.95458984375,25.762195587158203,-158.44512939453125,59.17683029174805,-4.5,-12.149999618530273,15.0,38.06053161621094,0,
 757962,-0.620849609375,-0.238037109375,-1.122314453125,10.731707572937012,-157.5,72.43902587890625,-4.949999809265137,-9.899999618530273,12.75,37.91676330566406,0,
 757972,-0.369140625,-0.16552734375,-1.205078125,15.396342277526855,-141.3719482421875,79.08536529541016,-2.8499999046325684,-10.050000190734863,11.699999809265137,38.15637969970703,0,
 757982,-0.193115234375,-0.239501953125,-1.31982421875,32.19512176513672,-139.72561645507812,91.95122528076172,-0.15000000596046448,-11.550000190734863,12.899999618530273,38.06053161621094,0,
 757992,-0.00634765625,-0.40673828125,-1.52978515625,46.006099700927734,-117.95732116699219,92.04268646240234,-0.15000000596046448,-11.550000190734863,12.899999618530273,37.91676330566406,0,
 758002,0.652099609375,-0.725830078125,-1.49609375,21.920732498168945,-86.95122528076172,79.17683410644531,0.75,-13.050000190734863,10.800000190734863,38.25222396850586,0,
 758012,1.0009765625,-0.615234375,-1.54052734375,-11.09756088256836,-65.18292999267578,70.70121765136719,0.15000000596046448,-12.0,11.399999618530273,37.96468734741211,0,
 758022,1.213623046875,-0.555419921875,-1.390625,-10.365854263305664,-69.7256088256836,60.060977935791016,3.0,-12.149999618530273,10.050000190734863,37.96468734741211,0,
 758032,1.192626953125,-0.54833984375,-1.42041015625,-2.2560975551605225,-47.19512176513672,45.121952056884766,1.649999976158142,-13.649999618530273,10.649999618530273,38.15637969970703,0,
 758042,1.3173828125,-0.5634765625,-1.313232421875,-5.4268293380737305,-23.658536911010742,21.341463088989258,1.649999976158142,-13.649999618530273,10.649999618530273,38.06053161621094,0,
 758052,1.54443359375,-0.527587890625,-1.267578125,0.0,-14.17682933807373,11.189024925231934,1.649999976158142,-14.399999618530273,10.649999618530273,38.25222396850586,0,
 758062,1.843505859375,-0.489013671875,-1.267333984375,-4.878048896789551,10.396341323852539,-9.72560977935791,1.5,-13.800000190734863,10.050000190734863,37.91676330566406,0,
 758072,1.76318359375,-0.506591796875,-1.302978515625,-9.664634704589844,34.908538818359375,-36.98170852661133,-0.15000000596046448,-15.149999618530273,7.949999809265137,38.108455657958984,0,
 758082,1.9169921875,-0.406494140625,-1.300048828125,-12.957317352294922,65.21341705322266,-52.682926177978516,-0.15000000596046448,-15.149999618530273,7.949999809265137,38.06053161621094,0,
 758092,1.952392578125,-0.399658203125,-1.3623046875,-5.213414669036865,95.48780822753906,-72.6524429321289,-0.15000000596046448,-13.949999809265137,10.199999809265137,37.96468734741211,0,
 758102,1.724365234375,-0.53955078125,-1.4248046875,3.6890244483947754,133.01829528808594,-93.17073059082031,-0.44999998807907104,-14.850000381469727,11.399999618530273,38.06053161621094,0,
 758112,1.552734375,-0.634033203125,-1.526611328125,1.25,171.61585998535156,-112.71341705322266,-0.30000001192092896,-13.800000190734863,12.0,37.868839263916016,0,
 758122,1.137451171875,-0.6318359375,-1.63818359375,-11.615854263305664,203.0792694091797,-127.34756469726562,-1.2000000476837158,-13.949999809265137,12.449999809265137,38.108455657958984,0,
