timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 220792,-0.036865234375,-0.977294921875,-0.0068359375,-0.5182926654815674,0.09146341681480408,-0.030487805604934692,-14.25,-9.300000190734863,-8.399999618530273,37.19792175292969,0,
 220812,-0.0390625,-0.979248046875,-0.007568359375,-0.4878048896789551,0.09146341681480408,0.15243902802467346,-14.699999809265137,-9.300000190734863,-9.449999809265137,36.86246109008789,0,
 220832,-0.037353515625,-0.97412109375,-0.016357421875,-0.6402438879013062,0.27439025044441223,0.4878048896789551,-14.850000381469727,-10.199999809265137,-9.0,37.006229400634766,0,
 220863,-0.042724609375,-0.97705078125,-0.01025390625,-0.5792682766914368,-0.030487805604934692,0.27439025044441223,-13.800000190734863,-10.350000381469727,-8.399999618530273,37.006229400634766,0,
 220873,-0.038818359375,-0.972412109375,-0.00732421875,-0.3658536672592163,0.3353658616542816,0.4878048896789551,-15.0,-10.800000190734863,-9.899999618530273,37.245845794677734,0,
 220883,-0.038330078125,-0.979248046875,-0.010986328125,-0.9451219439506531,0.0,0.21341463923454285,-14.399999618530273,-9.0,-8.25,37.05415344238281,0,
 220893,-0.035888671875,-0.97607421875,-0.005615234375,-0.6402438879013062,0.3658536672592163,0.060975611209869385,-15.449999809265137,-8.100000381469727,-7.199999809265137,36.814537048339844,0,
 220903,-0.03564453125,-0.9755859375,-0.010009765625,-0.5182926654815674,0.5792682766914368,0.24390244483947754,-15.449999809265137,-8.100000381469727,-7.199999809265137,37.006229400634766,0,
 220913,-0.037353515625,-0.98095703125,-0.01171875,-0.6707317233085632,0.27439025044441223,0.18292683362960815,-14.100000381469727,-10.649999618530273,-8.550000190734863,36.86246109008789,0,
 220933,-0.03662109375,-0.975830078125,-0.01416015625,-0.6707317233085632,0.3048780560493469,0.18292683362960815,-15.449999809265137,-8.399999618530273,-8.699999809265137,36.86246109008789,0,
 220943,-0.036376953125,-0.982177734375,-0.005615234375,-0.3658536672592163,0.5487805008888245,0.15243902802467346,-15.449999809265137,-8.399999618530273,-8.699999809265137,37.245845794677734,0,
 220953,-0.033935546875,-0.97802734375,-0.014892578125,-0.4268292784690857,0.21341463923454285,0.15243902802467346,-13.350000381469727,-9.899999618530273,-8.25,37.10207748413086,0,
 220963,-0.039794921875,-0.97607421875,-0.006591796875,-0.6402438879013062,0.4878048896789551,0.24390244483947754,-15.600000381469727,-9.449999809265137,-9.0,36.718692779541016,0,
 220973,-0.037841796875,-0.974853515625,-0.0087890625,-0.8231707215309143,0.4268292784690857,0.24390244483947754,-14.100000381469727,-9.899999618530273,-9.75,37.34169006347656,0,
 220983,-0.0400390625,-0.9775390625,-0.006591796875,-0.5487805008888245,0.3048780560493469,0.15243902802467346,-14.100000381469727,-10.949999809265137,-7.5,37.19792175292969,0,
 220993,-0.030517578125,-0.97998046875,-0.00537109375,-0.27439025044441223,0.27439025044441223,0.21341463923454285,-14.100000381469727,-10.949999809265137,-7.5,36.718692779541016,0,
 221003,-0.040283203125,-0.97998046875,-0.009521484375,-0.4573170840740204,0.4573170840740204,0.396341472864151,-13.5,-10.050000190734863,-8.699999809265137,37.05415344238281,0,
 221013,-0.0380859375,-0.9794921875,-0.00830078125,-0.6707317233085632,0.18292683362960815,0.09146341681480408,-14.850000381469727,-10.199999809265137,-8.25,37.006229400634766,0,
 221023,-0.038330078125,-0.97802734375,-0.009765625,-0.5487805008888245,0.21341463923454285,0.3048780560493469,-15.0,-10.350000381469727,-9.149999618530273,37.006229400634766,0,
 221053,-0.034423828125,-0.97216796875,-0.00537109375,-0.7012194991111755,0.3048780560493469,0.3658536672592163,-14.699999809265137,-10.050000190734863,-8.399999618530273,36.86246109008789,0,
 221063,-0.040283203125,-0.978515625,-0.008056640625,-0.21341463923454285,0.24390244483947754,0.21341463923454285,-14.699999809265137,-10.800000190734863,-9.899999618530273,37.006229400634766,0,
 221073,-0.0380859375,-0.97900390625,-0.009765625,-0.4878048896789551,0.5792682766914368,0.18292683362960815,-13.350000381469727,-10.949999809265137,-7.5,36.91038513183594,0,
 221083,-0.04052734375,-0.977294921875,-0.0087890625,-0.8231707215309143,0.5182926654815674,0.27439025044441223,-13.350000381469727,-10.949999809265137,-7.5,37.05415344238281,0,
 221093,-0.041259765625,-0.978271484375,-0.0107421875,-0.5487805008888245,0.24390244483947754,0.15243902802467346,-14.399999618530273,-9.899999618530273,-7.5,37.006229400634766,0,
 221103,-0.03759765625,-0.9765625,-0.01123046875,-0.6707317233085632,0.24390244483947754,0.18292683362960815,-14.25,-10.800000190734863,-9.149999618530273,36.86246109008789,0,
 221113,-0.03564453125,-0.980224609375,-0.004638671875,-0.4878048896789551,0.5487805008888245,0.15243902802467346,-14.850000381469727,-10.199999809265137,-8.550000190734863,36.86246109008789,0,
 221123,-0.0380859375,-0.98046875,-0.00732421875,-0.7012194991111755,0.21341463923454285,0.3353658616542816,-14.25,-9.300000190734863,-9.149999618530273,37.10207748413086,0,
 221143,-0.0419921875,-0.9755859375,-0.008056640625,-0.5792682766914368,0.21341463923454285,0.5182926654815674,-13.800000190734863,-11.25,-9.149999618530273,37.245845794677734,0,
 221163,-0.03857421875,-0.977294921875,-0.009521484375,-0.24390244483947754,0.3658536672592163,0.27439025044441223,-14.25,-6.0,-8.699999809265137,37.006229400634766,0,
 221173,-0.039794921875,-0.9775390625,-0.007568359375,-0.5182926654815674,-0.030487805604934692,0.060975611209869385,-14.25,-9.600000381469727,-7.650000095367432,37.10207748413086,0,
 221183,-0.04345703125,-0.974365234375,-0.013916015625,-0.15243902802467346,0.12195122241973877,0.27439025044441223,-14.25,-9.600000381469727,-7.650000095367432,37.05415344238281,0,
 221193,-0.03564453125,-0.9775390625,-0.0087890625,-0.7317073345184326,0.060975611209869385,0.24390244483947754,-15.899999618530273,-8.699999809265137,-8.550000190734863,37.10207748413086,0,
 221203,-0.039794921875,-0.97314453125,-0.00830078125,-0.3048780560493469,0.15243902802467346,0.18292683362960815,-15.149999618530273,-10.199999809265137,-9.0,37.245845794677734,0,
 221213,-0.039794921875,-0.9814453125,-0.0107421875,-0.5182926654815674,0.27439025044441223,0.030487805604934692,-16.200000762939453,-10.350000381469727,-7.650000095367432,37.006229400634766,0,
 221223,-0.036865234375,-0.977294921875,-0.0126953125,-0.24390244483947754,0.4878048896789551,0.09146341681480408,-16.200000762939453,-10.350000381469727,-7.650000095367432,37.10207748413086,0,
 221233,-0.03857421875,-0.98291015625,-0.0087890625,-0.3353658616542816,0.24390244483947754,0.4573170840740204,-13.350000381469727,-10.949999809265137,-8.25,36.91038513183594,0,
 221243,-0.03955078125,-0.97900390625,-0.007568359375,-0.4268292784690857,0.24390244483947754,0.4573170840740204,-14.399999618530273,-9.899999618530273,-9.300000190734863,37.19792175292969,0,
 221253,-0.038330078125,-0.97802734375,-0.01416015625,-0.5182926654815674,0.3048780560493469,0.5792682766914368,-14.699999809265137,-8.399999618530273,-7.650000095367432,36.814537048339844,0,
 221263,-0.034912109375,-0.9765625,-0.01220703125,-0.6097561120986938,0.4573170840740204,0.12195122241973877,-14.699999809265137,-9.600000381469727,-9.899999618530273,37.19792175292969,0,
 221283,-0.02685546875,-0.98046875,-0.007080078125,-0.8231707215309143,0.15243902802467346,0.3353658616542816,-13.649999618530273,-9.449999809265137,-8.550000190734863,36.86246109008789,0,
 221293,-0.041259765625,-0.97705078125,-0.0068359375,-0.12195122241973877,0.21341463923454285,0.15243902802467346,-13.050000190734863,-9.300000190734863,-6.900000095367432,37.10207748413086,0,
 221303,-0.04248046875,-0.97802734375,-0.0068359375,-0.5182926654815674,0.18292683362960815,0.4268292784690857,-13.800000190734863,-10.800000190734863,-7.949999809265137,36.86246109008789,0,
 221313,-0.03564453125,-0.979736328125,-0.00634765625,-0.4268292784690857,0.15243902802467346,0.12195122241973877,-14.699999809265137,-10.800000190734863,-7.949999809265137,37.10207748413086,0,
 221323,-0.042724609375,-0.977783203125,-0.008544921875,-0.7317073345184326,0.24390244483947754,0.4268292784690857,-14.699999809265137,-10.800000190734863,-7.949999809265137,37.34169006347656,0,
 221333,-0.03759765625,-0.9775390625,-0.0068359375,-0.4268292784690857,0.15243902802467346,0.3658536672592163,-12.899999618530273,-10.949999809265137,-7.800000190734863,37.006229400634766,0,
 221343,-0.040771484375,-0.978759765625,-0.005615234375,-0.396341472864151,0.27439025044441223,0.15243902802467346,-14.850000381469727,-9.449999809265137,-7.5,36.91038513183594,0,
 221353,-0.036865234375,-0.98046875,-0.00732421875,-0.6707317233085632,0.3048780560493469,0.4573170840740204,-12.899999618530273,-9.449999809265137,-8.550000190734863,37.10207748413086,0,
 221373,-0.0390625,-0.9794921875,-0.009033203125,-0.3048780560493469,0.12195122241973877,0.21341463923454285,-15.899999618530273,-12.600000381469727,-7.800000190734863,37.19792175292969,0,
 221383,-0.03515625,-0.9775390625,-0.008544921875,-0.27439025044441223,0.18292683362960815,0.3353658616542816,-14.100000381469727,-9.0,-8.25,36.91038513183594,0,
 221403,-0.0390625,-0.98388671875,-0.0068359375,-0.5487805008888245,0.396341472864151,0.4268292784690857,-14.25,-10.350000381469727,-7.949999809265137,36.814537048339844,0,
 221413,-0.04248046875,-0.98193359375,-0.0048828125,-0.18292683362960815,0.396341472864151,0.15243902802467346,-14.25,-10.350000381469727,-7.949999809265137,37.245845794677734,0,
 221423,-0.0400390625,-0.97509765625,-0.0087890625,-0.5792682766914368,0.12195122241973877,0.12195122241973877,-14.100000381469727,-9.449999809265137,-9.0,37.245845794677734,0,
 221433,-0.0400390625,-0.976806640625,-0.00634765625,-0.6402438879013062,0.4573170840740204,0.3353658616542816,-13.5,-8.399999618530273,-8.399999618530273,36.86246109008789,0,
 221443,-0.035888671875,-0.979248046875,-0.0078125,-0.5792682766914368,0.21341463923454285,0.3048780560493469,-13.5,-9.300000190734863,-7.199999809265137,37.10207748413086,0,
 221453,-0.034423828125,-0.9765625,-0.0107421875,-0.4268292784690857,0.15243902802467346,0.12195122241973877,-13.5,-10.350000381469727,-8.699999809265137,37.05415344238281,0,
 221473,-0.04150390625,-0.971435546875,-0.013916015625,-0.6402438879013062,0.3048780560493469,-0.030487805604934692,-14.100000381469727,-10.649999618530273,-10.5,37.245845794677734,0,
 221483,-0.042236328125,-0.975830078125,-0.004638671875,-0.24390244483947754,0.12195122241973877,0.4268292784690857,-14.25,-11.25,-8.699999809265137,37.10207748413086,0,
 221503,-0.046630859375,-0.979248046875,-0.01220703125,-0.396341472864151,0.3658536672592163,0.09146341681480408,-14.699999809265137,-10.050000190734863,-7.650000095367432,37.19792175292969,0,
 221513,-0.037353515625,-0.97607421875,-0.008544921875,-0.396341472864151,0.12195122241973877,0.3353658616542816,-14.699999809265137,-10.050000190734863,-7.650000095367432,37.006229400634766,0,
 221533,-0.039794921875,-0.9775390625,-0.008056640625,-0.4878048896789551,0.3658536672592163,0.4268292784690857,-15.75,-10.050000190734863,-8.699999809265137,37.34169006347656,0,
 221553,-0.031982421875,-0.976318359375,-0.006591796875,-0.4573170840740204,0.4268292784690857,0.4268292784690857,-15.75,-10.050000190734863,-8.699999809265137,37.006229400634766,0,
 221563,-0.037353515625,-0.977294921875,-0.01220703125,-0.4268292784690857,0.4268292784690857,0.12195122241973877,-14.699999809265137,-10.050000190734863,-7.949999809265137,37.05415344238281,0,
 221583,-0.03662109375,-0.97900390625,-0.010498046875,-0.396341472864151,0.24390244483947754,0.27439025044441223,-15.149999618530273,-10.199999809265137,-8.550000190734863,37.05415344238281,0,
 221593,-0.03271484375,-0.975830078125,-0.00634765625,-0.7317073345184326,0.3353658616542816,0.4268292784690857,-15.149999618530273,-10.199999809265137,-8.550000190734863,36.86246109008789,0,
 221603,-0.037841796875,-0.9794921875,-0.008056640625,-0.21341463923454285,0.3353658616542816,0.24390244483947754,-15.149999618530273,-10.199999809265137,-8.550000190734863,37.10207748413086,0,
 221613,-0.03759765625,-0.978515625,-0.0048828125,-0.4268292784690857,0.24390244483947754,0.0,-15.149999618530273,-10.649999618530273,-7.800000190734863,37.38961410522461,0,
 221624,-0.034912109375,-0.978759765625,-0.00830078125,-0.4268292784690857,0.3048780560493469,0.4268292784690857,-14.850000381469727,-9.449999809265137,-7.800000190734863,37.34169006347656,0,
 221644,-0.037841796875,-0.9814453125,-0.007568359375,-0.3353658616542816,0.060975611209869385,0.4878048896789551,-15.149999618530273,-9.449999809265137,-7.800000190734863,37.006229400634766,0,
 221654,-0.0380859375,-0.97900390625,-0.01025390625,-0.5487805008888245,0.3353658616542816,0.18292683362960815,-12.149999618530273,-9.449999809265137,-7.800000190734863,37.19792175292969,0,
 221664,-0.0390625,-0.978271484375,-0.008544921875,-0.5182926654815674,0.3353658616542816,0.3048780560493469,-15.149999618530273,-9.449999809265137,-9.0,37.006229400634766,0,
 221674,-0.037841796875,-0.974853515625,-0.010009765625,-0.3353658616542816,0.12195122241973877,0.21341463923454285,-15.0,-12.0,-9.149999618530273,37.006229400634766,0,
 221684,-0.038818359375,-0.9716796875,-0.014892578125,-0.4878048896789551,0.3353658616542816,0.3658536672592163,-15.0,-12.0,-9.149999618530273,37.19792175292969,0,
 221704,-0.034912109375,-0.978515625,-0.005859375,-0.6707317233085632,0.3353658616542816,0.09146341681480408,-12.600000381469727,-9.449999809265137,-10.050000190734863,37.006229400634766,0,
 221714,-0.04248046875,-0.9765625,-0.005615234375,-0.6707317233085632,0.24390244483947754,0.21341463923454285,-15.0,-9.300000190734863,-9.899999618530273,37.10207748413086,0,
 221724,-0.0380859375,-0.9794921875,-0.0087890625,-1.1280487775802612,0.396341472864151,0.18292683362960815,-14.100000381469727,-9.449999809265137,-8.550000190734863,36.86246109008789,0,
 221734,-0.03369140625,-0.97900390625,-0.005126953125,-0.6402438879013062,0.3048780560493469,0.6097561120986938,-14.100000381469727,-9.449999809265137,-8.550000190734863,36.91038513183594,0,
 221744,-0.044677734375,-0.977294921875,-0.008056640625,-0.4878048896789551,0.12195122241973877,0.15243902802467346,-15.0,-10.050000190734863,-9.149999618530273,36.86246109008789,0,
 221754,-0.041259765625,-0.977294921875,-0.0068359375,-0.792682945728302,0.3658536672592163,0.15243902802467346,-13.800000190734863,-10.350000381469727,-7.949999809265137,37.006229400634766,0,
 221764,-0.036865234375,-0.97705078125,-0.0068359375,-0.4573170840740204,0.3353658616542816,0.3658536672592163,-14.399999618530273,-8.699999809265137,-8.550000190734863,37.006229400634766,0,
 221774,-0.0390625,-0.97998046875,-0.0078125,-0.6707317233085632,0.18292683362960815,0.3658536672592163,-15.899999618530273,-10.949999809265137,-9.0,37.05415344238281,0,
 221784,-0.039306640625,-0.97705078125,-0.009765625,-0.3658536672592163,0.4573170840740204,0.27439025044441223,-15.899999618530273,-10.949999809265137,-9.0,36.86246109008789,0,
 221794,-0.041259765625,-0.975830078125,-0.01220703125,-0.27439025044441223,0.3353658616542816,0.5182926654815674,-14.399999618530273,-8.699999809265137,-7.800000190734863,37.006229400634766,0,
 221804,-0.04248046875,-0.977783203125,-0.008056640625,-0.5182926654815674,0.21341463923454285,0.030487805604934692,-15.75,-9.600000381469727,-10.199999809265137,37.10207748413086,0,
 221814,-0.04541015625,-0.97705078125,-0.00244140625,-0.3658536672592163,0.060975611209869385,0.18292683362960815,-12.899999618530273,-10.199999809265137,-7.800000190734863,37.006229400634766,0,
 221824,-0.03759765625,-0.9814453125,-0.007080078125,-0.4268292784690857,0.060975611209869385,0.21341463923454285,-12.899999618530273,-10.199999809265137,-7.800000190734863,37.19792175292969,0,
 221834,-0.0400390625,-0.98095703125,-0.006103515625,-0.5792682766914368,0.21341463923454285,0.030487805604934692,-12.75,-10.800000190734863,-9.149999618530273,37.006229400634766,0,
 221844,-0.03515625,-0.974609375,-0.01171875,-0.6707317233085632,0.4878048896789551,0.3353658616542816,-15.149999618530273,-8.25,-7.050000190734863,37.006229400634766,0,
 221874,-0.041015625,-0.9765625,-0.01025390625,-0.7317073345184326,0.3658536672592163,0.15243902802467346,-14.699999809265137,-9.600000381469727,-8.699999809265137,37.006229400634766,0,
 221884,-0.03662109375,-0.986572265625,-0.009033203125,-0.4268292784690857,0.09146341681480408,0.15243902802467346,-15.75,-12.449999809265137,-7.949999809265137,37.05415344238281,0,
 221894,-0.0380859375,-0.97607421875,-0.0107421875,-0.3658536672592163,0.5487805008888245,0.3658536672592163,-13.050000190734863,-10.800000190734863,-9.149999618530273,37.19792175292969,0,
 221904,-0.04150390625,-0.97607421875,-0.009033203125,-0.3353658616542816,0.060975611209869385,0.09146341681480408,-14.100000381469727,-10.649999618530273,-9.300000190734863,37.006229400634766,0,
 221914,-0.03564453125,-0.979248046875,-0.00830078125,-0.6097561120986938,0.3048780560493469,0.3048780560493469,-15.449999809265137,-10.050000190734863,-9.899999618530273,37.10207748413086,0,
 221924,-0.040283203125,-0.976806640625,-0.001708984375,-0.27439025044441223,0.4268292784690857,0.4878048896789551,-15.449999809265137,-10.050000190734863,-9.899999618530273,37.006229400634766,0,
 221934,-0.03857421875,-0.9736328125,-0.007080078125,-0.24390244483947754,0.396341472864151,0.4268292784690857,-13.800000190734863,-10.800000190734863,-8.699999809265137,37.34169006347656,0,
 221944,-0.039306640625,-0.978271484375,-0.0068359375,-0.5487805008888245,0.3658536672592163,0.396341472864151,-15.600000381469727,-10.199999809265137,-9.0,37.006229400634766,0,
 221954,-0.040283203125,-0.9794921875,-0.00830078125,-0.12195122241973877,0.396341472864151,0.24390244483947754,-14.100000381469727,-10.199999809265137,-9.0,37.19792175292969,0,
 221974,-0.03564453125,-0.979736328125,-0.0068359375,-0.5487805008888245,0.15243902802467346,0.09146341681480408,-14.100000381469727,-7.5,-10.050000190734863,37.19792175292969,0,
 221994,-0.04150390625,-0.979248046875,-0.008544921875,-0.8231707215309143,0.15243902802467346,0.6097561120986938,-15.600000381469727,-10.949999809265137,-9.0,37.10207748413086,0,
 222004,-0.03857421875,-0.974365234375,-0.0107421875,-0.4878048896789551,0.24390244483947754,0.27439025044441223,-15.0,-10.800000190734863,-7.949999809265137,37.006229400634766,0,
 222014,-0.037841796875,-0.9775390625,-0.009033203125,-0.5487805008888245,0.3353658616542816,0.3658536672592163,-15.0,-10.800000190734863,-7.949999809265137,37.006229400634766,0,
 222024,-0.03759765625,-0.974365234375,-0.0087890625,-0.4878048896789551,0.21341463923454285,0.21341463923454285,-14.699999809265137,-10.350000381469727,-7.949999809265137,37.05415344238281,0,
 222034,-0.04150390625,-0.976318359375,-0.006103515625,-0.4878048896789551,0.27439025044441223,0.396341472864151,-13.350000381469727,-9.449999809265137,-10.050000190734863,36.814537048339844,0,
 222044,-0.04150390625,-0.977294921875,-0.014404296875,-0.7012194991111755,0.21341463923454285,0.27439025044441223,-14.25,-10.800000190734863,-10.199999809265137,36.86246109008789,0,
 222054,-0.03759765625,-0.970458984375,-0.0078125,-0.6402438879013062,-0.18292683362960815,0.6707317233085632,-15.449999809265137,-11.25,-9.149999618530273,37.006229400634766,0,
 222064,-0.036376953125,-0.977783203125,-0.00537109375,-0.4573170840740204,0.3048780560493469,0.396341472864151,-15.449999809265137,-11.25,-9.149999618530273,37.245845794677734,0,
 222084,-0.040771484375,-0.974609375,-0.008544921875,-0.4878048896789551,0.27439025044441223,0.27439025044441223,-15.449999809265137,-10.050000190734863,-7.650000095367432,36.91038513183594,0,
 222094,-0.040283203125,-0.976318359375,-0.00927734375,-0.6097561120986938,0.060975611209869385,0.3658536672592163,-13.5,-11.25,-8.699999809265137,37.19792175292969,0,
 222104,-0.04150390625,-0.976806640625,-0.00439453125,-0.8231707215309143,0.3658536672592163,0.3658536672592163,-13.5,-11.25,-8.699999809265137,37.05415344238281,0,
 222114,-0.038330078125,-0.98046875,-0.00390625,-0.6707317233085632,0.24390244483947754,0.3353658616542816,-14.100000381469727,-7.800000190734863,-8.25,37.34169006347656,0,
 222124,-0.036376953125,-0.983642578125,-0.006103515625,-0.8231707215309143,0.3048780560493469,0.21341463923454285,-15.600000381469727,-8.699999809265137,-8.550000190734863,37.006229400634766,0,
 222154,-0.037841796875,-0.97705078125,-0.009765625,-0.3353658616542816,0.24390244483947754,0.3353658616542816,-14.100000381469727,-9.449999809265137,-9.0,37.10207748413086,0,
 222164,-0.041748046875,-0.97412109375,-0.00830078125,-0.15243902802467346,0.3353658616542816,0.15243902802467346,-16.950000762939453,-9.300000190734863,-8.699999809265137,36.814537048339844,0,
 222184,-0.036865234375,-0.9775390625,-0.005859375,-0.4268292784690857,0.24390244483947754,0.396341472864151,-15.0,-10.800000190734863,-10.199999809265137,37.006229400634766,0,
 222194,-0.033935546875,-0.9775390625,-0.003173828125,-0.6707317233085632,0.21341463923454285,0.3658536672592163,-14.399999618530273,-10.199999809265137,-9.0,37.006229400634766,0,
 222204,-0.037353515625,-0.97900390625,-0.009521484375,-0.4573170840740204,0.5487805008888245,0.0,-14.399999618530273,-10.199999809265137,-9.0,37.006229400634766,0,
 222214,-0.046875,-0.97509765625,-0.0078125,-0.5487805008888245,0.27439025044441223,0.09146341681480408,-14.850000381469727,-10.649999618530273,-9.0,37.19792175292969,0,
 222224,-0.036376953125,-0.973388671875,-0.008544921875,-0.792682945728302,0.396341472864151,0.396341472864151,-14.100000381469727,-9.899999618530273,-9.0,37.006229400634766,0,
 222234,-0.03515625,-0.976806640625,-0.013916015625,-0.4878048896789551,0.060975611209869385,0.3048780560493469,-14.399999618530273,-8.699999809265137,-8.550000190734863,37.006229400634766,0,
 222244,-0.0361328125,-0.986328125,0.000732421875,-0.7621951103210449,0.5182926654815674,0.24390244483947754,-14.399999618530273,-8.699999809265137,-8.550000190734863,36.86246109008789,0,
 222254,-0.03466796875,-0.982666015625,-0.00439453125,-1.1585365533828735,0.4573170840740204,0.7012194991111755,-14.100000381469727,-10.199999809265137,-9.300000190734863,36.91038513183594,0,
 222264,-0.03271484375,-0.961669921875,-0.01318359375,-1.2804877758026123,0.396341472864151,0.9451219439506531,-14.850000381469727,-10.949999809265137,-7.5,37.006229400634766,0,
 222274,-0.031005859375,-0.9833984375,-0.00439453125,-1.4634146690368652,0.6402438879013062,1.920731782913208,-15.75,-10.050000190734863,-9.149999618530273,37.006229400634766,0,
 222285,-0.04150390625,-0.984619140625,-0.009521484375,-2.1341464519500732,0.3048780560493469,1.737804889678955,-13.050000190734863,-11.25,-8.699999809265137,36.814537048339844,0,
